DateTime,Players,Flags,Twitch Viewers
03/04/2019 00:00,1532,,
04/04/2019 00:00,1539,,
05/04/2019 00:00,1524,,
06/04/2019 00:00,1725,,
07/04/2019 00:00,2023,,
08/04/2019 00:00,1530,,
09/04/2019 00:00,1515,,
10/04/2019 00:00,1475,,
11/04/2019 00:00,1947,,
12/04/2019 00:00,2155,,
13/04/2019 00:00,2565,,
14/04/2019 00:00,3003,,
15/04/2019 00:00,2322,,
16/04/2019 00:00,2282,,
17/04/2019 00:00,3048,,
18/04/2019 00:00,3714,,
19/04/2019 00:00,4214,,
20/04/2019 00:00,3973,,
21/04/2019 00:00,3714,,
22/04/2019 00:00,3480,,
23/04/2019 00:00,2779,,
24/04/2019 00:00,2548,,
25/04/2019 00:00,2441,,
26/04/2019 00:00,2516,,
27/04/2019 00:00,2788,,
28/04/2019 00:00,3072,,
29/04/2019 00:00,2300,,
30/04/2019 00:00,2157,,
01/05/2019 00:00,2392,,
02/05/2019 00:00,2157,,
03/05/2019 00:00,2168,,
04/05/2019 00:00,2469,,
05/05/2019 00:00,2800,,
06/05/2019 00:00,2082,,
07/05/2019 00:00,2243,,
08/05/2019 00:00,2217,,
09/05/2019 00:00,2056,,
10/05/2019 00:00,2153,,
11/05/2019 00:00,2412,,
12/05/2019 00:00,2556,,
13/05/2019 00:00,1980,,
14/05/2019 00:00,1951,,
15/05/2019 00:00,1913,,
16/05/2019 00:00,1771,,
17/05/2019 00:00,1836,,
18/05/2019 00:00,2054,,
19/05/2019 00:00,2313,,
20/05/2019 00:00,1850,,
21/05/2019 00:00,1785,,
22/05/2019 00:00,1737,,
23/05/2019 00:00,1683,,
24/05/2019 00:00,1838,,
25/05/2019 00:00,2124,,
26/05/2019 00:00,2245,,
27/05/2019 00:00,2206,,
28/05/2019 00:00,2029,,
29/05/2019 00:00,1900,,
30/05/2019 00:00,2066,,
31/05/2019 00:00,1902,,
01/06/2019 00:00,1968,,
02/06/2019 00:00,2232,,
03/06/2019 00:00,2138,,
04/06/2019 00:00,2013,,
05/06/2019 00:00,1925,,
06/06/2019 00:00,1940,,
07/06/2019 00:00,1889,,
08/06/2019 00:00,2185,,
09/06/2019 00:00,2344,,
10/06/2019 00:00,2207,,
11/06/2019 00:00,1936,,
12/06/2019 00:00,1861,,
13/06/2019 00:00,1818,,
14/06/2019 00:00,1826,,
15/06/2019 00:00,2034,,
16/06/2019 00:00,2453,,
17/06/2019 00:00,2032,,
18/06/2019 00:00,1968,,
19/06/2019 00:00,1811,,
20/06/2019 00:00,1954,,
21/06/2019 00:00,2547,,
22/06/2019 00:00,3605,,
23/06/2019 00:00,3965,,
24/06/2019 00:00,2861,,
25/06/2019 00:00,4273,,
26/06/2019 00:00,4515,,
27/06/2019 00:00,4243,,
28/06/2019 00:00,4186,,
29/06/2019 00:00,4828,,
30/06/2019 00:00,5326,,
01/07/2019 00:00,4542,,
02/07/2019 00:00,4468,,
03/07/2019 00:00,4258,,
04/07/2019 00:00,4167,,
05/07/2019 00:00,4294,,
06/07/2019 00:00,5120,,
07/07/2019 00:00,5498,,
08/07/2019 00:00,4381,,
09/07/2019 00:00,4522,,
10/07/2019 00:00,3993,,
11/07/2019 00:00,3789,,
12/07/2019 00:00,3782,,
13/07/2019 00:00,4110,,
14/07/2019 00:00,4195,,
15/07/2019 00:00,3258,,
16/07/2019 00:00,3124,,
17/07/2019 00:00,2849,,
18/07/2019 00:00,2631,,
19/07/2019 00:00,2818,,
20/07/2019 00:00,3040,,
21/07/2019 00:00,3361,,
22/07/2019 00:00,2565,,
23/07/2019 00:00,2369,,
24/07/2019 00:00,2225,,
25/07/2019 00:00,2112,,
26/07/2019 00:00,2097,,
27/07/2019 00:00,2522,,
28/07/2019 00:00,2627,,
29/07/2019 00:00,2077,,
30/07/2019 00:00,2083,,
31/07/2019 00:00,2020,,
01/08/2019 00:00,2202,,
02/08/2019 00:00,2384,,
03/08/2019 00:00,2712,,
04/08/2019 00:00,2936,,
05/08/2019 00:00,2536,,
06/08/2019 00:00,2385,,
07/08/2019 00:00,2391,,
08/08/2019 00:00,2271,,
09/08/2019 00:00,2377,,
10/08/2019 00:00,2780,,
11/08/2019 00:00,3022,,
12/08/2019 00:00,2439,,
13/08/2019 00:00,2376,,
14/08/2019 00:00,2228,,
15/08/2019 00:00,2233,,
16/08/2019 00:00,2209,,
17/08/2019 00:00,2573,,
18/08/2019 00:00,2877,,
19/08/2019 00:00,2302,,
20/08/2019 00:00,2319,,
21/08/2019 00:00,2318,,
22/08/2019 00:00,2257,,
23/08/2019 00:00,2200,,
24/08/2019 00:00,2442,,
25/08/2019 00:00,2726,,
26/08/2019 00:00,2116,,
27/08/2019 00:00,2007,,
28/08/2019 00:00,1864,,
29/08/2019 00:00,1855,,
30/08/2019 00:00,1875,,
31/08/2019 00:00,2113,,
01/09/2019 00:00,2546,,
02/09/2019 00:00,2303,,
03/09/2019 00:00,1934,,
04/09/2019 00:00,1847,,
05/09/2019 00:00,1820,,
06/09/2019 00:00,1885,,
07/09/2019 00:00,2262,,
08/09/2019 00:00,2564,,
09/09/2019 00:00,1989,,
10/09/2019 00:00,1852,,
11/09/2019 00:00,1867,,
12/09/2019 00:00,1787,,
13/09/2019 00:00,1823,,
14/09/2019 00:00,2027,,
15/09/2019 00:00,2354,,
16/09/2019 00:00,1826,,
17/09/2019 00:00,1728,,
18/09/2019 00:00,1827,,
19/09/2019 00:00,1973,,
20/09/2019 00:00,2041,,
21/09/2019 00:00,2336,,
22/09/2019 00:00,2650,,
23/09/2019 00:00,2081,,
24/09/2019 00:00,2062,,
25/09/2019 00:00,2052,,
26/09/2019 00:00,1984,,
27/09/2019 00:00,2012,,
28/09/2019 00:00,2467,,
29/09/2019 00:00,2838,,
30/09/2019 00:00,2211,,
01/10/2019 00:00,2055,,
02/10/2019 00:00,1955,,
03/10/2019 00:00,1986,,
04/10/2019 00:00,2010,,
05/10/2019 00:00,2296,,
06/10/2019 00:00,2673,,
07/10/2019 00:00,2008,,
08/10/2019 00:00,1945,,
09/10/2019 00:00,1920,,
10/10/2019 00:00,1883,,
11/10/2019 00:00,1875,,
12/10/2019 00:00,2243,,
13/10/2019 00:00,2410,,
14/10/2019 00:00,2071,,
15/10/2019 00:00,1903,,
16/10/2019 00:00,1933,,
17/10/2019 00:00,2208,,
18/10/2019 00:00,3109,,
19/10/2019 00:00,4579,,
20/10/2019 00:00,5856,,
21/10/2019 00:00,4858,,
22/10/2019 00:00,4054,,
23/10/2019 00:00,3502,,
24/10/2019 00:00,3199,,
25/10/2019 00:00,3105,,
26/10/2019 00:00,3523,,
27/10/2019 00:00,3577,,
28/10/2019 00:00,2608,,
29/10/2019 00:00,2741,,
30/10/2019 00:00,2698,,
31/10/2019 00:00,2731,,
01/11/2019 00:00,3368,,
02/11/2019 00:00,3591,,
03/11/2019 00:00,3745,,
04/11/2019 00:00,2847,,
05/11/2019 00:00,2502,,
06/11/2019 00:00,2422,,
07/11/2019 00:00,2100,,
08/11/2019 00:00,2347,,
09/11/2019 00:00,2869,,
10/11/2019 00:00,3029,,
11/11/2019 00:00,2586,,
12/11/2019 00:00,2295,,
13/11/2019 00:00,2263,,
14/11/2019 00:00,2287,,
15/11/2019 00:00,2451,,
16/11/2019 00:00,2861,,
17/11/2019 00:00,3111,,
18/11/2019 00:00,2395,,
19/11/2019 00:00,2304,,
20/11/2019 00:00,2284,,
21/11/2019 00:00,2192,,
22/11/2019 00:00,2280,,
23/11/2019 00:00,2718,,
24/11/2019 00:00,2985,,
25/11/2019 00:00,2338,,
26/11/2019 00:00,2205,,
27/11/2019 00:00,2504,,
28/11/2019 00:00,2647,,
29/11/2019 00:00,3031,,
30/11/2019 00:00,3401,,
01/12/2019 00:00,3754,,
02/12/2019 00:00,3053,,
03/12/2019 00:00,2993,,
04/12/2019 00:00,2762,,
05/12/2019 00:00,2513,,
06/12/2019 00:00,2562,,
07/12/2019 00:00,3109,,
08/12/2019 00:00,3405,,
09/12/2019 00:00,2691,,
10/12/2019 00:00,3585,,
11/12/2019 00:00,3585,,
12/12/2019 00:00,3148,,
13/12/2019 00:00,3978,,
14/12/2019 00:00,4986,,
15/12/2019 00:00,5646,,
16/12/2019 00:00,4343,,
17/12/2019 00:00,3945,,
18/12/2019 00:00,3586,,
19/12/2019 00:00,3200,,
20/12/2019 00:00,3414,,
21/12/2019 00:00,4116,,
22/12/2019 00:00,4613,,
23/12/2019 00:00,4048,,
24/12/2019 00:00,3935,,
25/12/2019 00:00,3833,,
26/12/2019 00:00,4184,,
27/12/2019 00:00,4588,,
28/12/2019 00:00,4811,,
29/12/2019 00:00,4991,,
30/12/2019 00:00,4684,,
31/12/2019 00:00,4300,,
01/01/2020 00:00,4648,,
02/01/2020 00:00,4396,,
03/01/2020 00:00,4163,,
04/01/2020 00:00,4281,,
05/01/2020 00:00,4204,,
06/01/2020 00:00,3423,,
07/01/2020 00:00,3088,,
08/01/2020 00:00,2943,,
09/01/2020 00:00,2837,,
10/01/2020 00:00,3017,,
11/01/2020 00:00,3516,,
12/01/2020 00:00,3770,,
13/01/2020 00:00,2914,,
14/01/2020 00:00,2745,,
15/01/2020 00:00,2586,,
16/01/2020 00:00,2633,,
17/01/2020 00:00,2791,,
18/01/2020 00:00,3417,,
19/01/2020 00:00,3548,,
20/01/2020 00:00,3038,,
21/01/2020 00:00,2757,,
22/01/2020 00:00,2628,,
23/01/2020 00:00,2673,,
24/01/2020 00:00,3175,,
25/01/2020 00:00,4062,,
26/01/2020 00:00,4718,,
27/01/2020 00:00,3916,,
28/01/2020 00:00,3537,,
29/01/2020 00:00,3342,,
30/01/2020 00:00,2888,,
31/01/2020 00:00,3160,,
01/02/2020 00:00,3714,,
02/02/2020 00:00,4110,,
03/02/2020 00:00,3062,,
04/02/2020 00:00,2883,,
05/02/2020 00:00,2768,,
06/02/2020 00:00,2733,,
07/02/2020 00:00,2818,,
08/02/2020 00:00,3339,,
09/02/2020 00:00,3871,,
10/02/2020 00:00,2890,,
11/02/2020 00:00,2792,,
12/02/2020 00:00,2634,,
13/02/2020 00:00,2610,,
14/02/2020 00:00,2614,,
15/02/2020 00:00,3042,,
16/02/2020 00:00,3557,,
17/02/2020 00:00,2842,,
18/02/2020 00:00,2886,,
19/02/2020 00:00,2843,,
20/02/2020 00:00,2719,,
21/02/2020 00:00,2793,,
22/02/2020 00:00,3341,,
23/02/2020 00:00,3692,,
24/02/2020 00:00,2766,,
25/02/2020 00:00,2729,,
26/02/2020 00:00,2599,,
27/02/2020 00:00,2523,,
28/02/2020 00:00,2589,,
29/02/2020 00:00,3145,,
01/03/2020 00:00,3476,,
02/03/2020 00:00,2470,,
03/03/2020 00:00,2345,,
04/03/2020 00:00,2307,,
05/03/2020 00:00,2258,,
06/03/2020 00:00,2412,,
07/03/2020 00:00,2925,,
08/03/2020 00:00,3218,,
09/03/2020 00:00,2427,,
10/03/2020 00:00,2287,,
11/03/2020 00:00,2230,,
12/03/2020 00:00,2308,,
13/03/2020 00:00,2433,,
14/03/2020 00:00,2897,,
15/03/2020 00:00,3280,,
16/03/2020 00:00,2662,,
17/03/2020 00:00,2712,,
18/03/2020 00:00,2605,,
19/03/2020 00:00,2738,,
20/03/2020 00:00,2821,,
21/03/2020 00:00,3372,,
22/03/2020 00:00,3654,,
23/03/2020 00:00,3131,,
24/03/2020 00:00,5593,,
25/03/2020 00:00,11762,,
26/03/2020 00:00,13337,,
27/03/2020 00:00,16600,,
28/03/2020 00:00,16959,,
29/03/2020 00:00,17965,,
30/03/2020 00:00,13944,,
31/03/2020 00:00,11786,,
01/04/2020 00:00,9640,,
02/04/2020 00:00,8556,,
03/04/2020 00:00,8334,,
04/04/2020 00:00,8811,,
05/04/2020 00:00,7745,,
06/04/2020 00:00,5948,,
07/04/2020 00:00,5567,,
08/04/2020 00:00,5176,,
09/04/2020 00:00,5293,,
10/04/2020 00:00,5699,,
11/04/2020 00:00,5689,,
12/04/2020 00:00,5798,,
13/04/2020 00:00,6006,,
14/04/2020 00:00,4866,,
15/04/2020 00:00,4478,,
16/04/2020 00:00,4337,,
17/04/2020 00:00,4366,,
18/04/2020 00:00,4879,,
19/04/2020 00:00,5062,,
20/04/2020 00:00,4006,,
21/04/2020 00:00,4139,,
22/04/2020 00:00,3846,,
23/04/2020 00:00,3787,,
24/04/2020 00:00,3818,,
25/04/2020 00:00,4118,,
26/04/2020 00:00,4420,,
27/04/2020 00:00,3773,,
28/04/2020 00:00,3904,,
29/04/2020 00:00,4071,,
30/04/2020 00:00,3981,,
01/05/2020 00:00,4453,,
02/05/2020 00:00,4411,,
03/05/2020 00:00,4775,,
04/05/2020 00:00,3780,,
05/05/2020 00:00,3814,,
06/05/2020 00:00,3675,,
07/05/2020 00:00,3497,,
08/05/2020 00:00,3703,,
09/05/2020 00:00,3859,,
10/05/2020 00:00,4290,,
11/05/2020 00:00,3748,,
12/05/2020 00:00,3723,,
13/05/2020 00:00,3745,,
14/05/2020 00:00,3658,,
15/05/2020 00:00,3639,,
16/05/2020 00:00,3934,,
17/05/2020 00:00,4349,,
18/05/2020 00:00,3399,,
19/05/2020 00:00,3341,,
20/05/2020 00:00,3047,,
21/05/2020 00:00,3139,,
22/05/2020 00:00,3104,,
23/05/2020 00:00,3525,,
24/05/2020 00:00,3884,,
25/05/2020 00:00,3146,,
26/05/2020 00:00,2921,,
27/05/2020 00:00,2828,,
28/05/2020 00:00,2772,,
29/05/2020 00:00,2841,,
30/05/2020 00:00,3081,,
31/05/2020 00:00,3306,,
01/06/2020 00:00,2960,,
02/06/2020 00:00,2640,,
03/06/2020 00:00,2614,,
04/06/2020 00:00,2749,,
05/06/2020 00:00,2757,,
06/06/2020 00:00,3109,,
07/06/2020 00:00,3185,,
08/06/2020 00:00,2694,,
09/06/2020 00:00,2722,,
10/06/2020 00:00,2641,,
11/06/2020 00:00,2709,,
12/06/2020 00:00,2530,,
13/06/2020 00:00,2808,,
14/06/2020 00:00,3091,,
15/06/2020 00:00,2545,,
16/06/2020 00:00,2487,,
17/06/2020 00:00,2385,,
18/06/2020 00:00,3797,,
19/06/2020 00:00,11223,,
20/06/2020 00:00,15965,,
21/06/2020 00:00,17953,,
22/06/2020 00:00,16944,,
23/06/2020 00:00,16049,,
24/06/2020 00:00,18081,,
25/06/2020 00:00,16913,,
26/06/2020 00:00,15300,,
27/06/2020 00:00,15535,,
28/06/2020 00:00,15973,,
29/06/2020 00:00,13783,,
30/06/2020 00:00,13339,,
01/07/2020 00:00,12405,,
02/07/2020 00:00,11601,,
03/07/2020 00:00,12620,,
04/07/2020 00:00,13503,,
05/07/2020 00:00,14157,,
06/07/2020 00:00,12289,,
07/07/2020 00:00,11511,,
08/07/2020 00:00,11136,,
09/07/2020 00:00,11255,,
10/07/2020 00:00,10590,,
11/07/2020 00:00,10401,,
12/07/2020 00:00,9706,,
13/07/2020 00:00,7891,,
14/07/2020 00:00,7708,,
15/07/2020 00:00,7035,,
16/07/2020 00:00,6691,,
17/07/2020 00:00,6599,,
18/07/2020 00:00,6800,,
19/07/2020 00:00,6693,,
20/07/2020 00:00,5552,,
21/07/2020 00:00,5404,,
22/07/2020 00:00,5072,,
23/07/2020 00:00,5068,,
24/07/2020 00:00,5126,,
25/07/2020 00:00,5412,,
26/07/2020 00:00,5793,,
27/07/2020 00:00,4652,,
28/07/2020 00:00,4554,,
29/07/2020 00:00,4306,,
30/07/2020 00:00,4217,,
31/07/2020 00:00,4169,,
01/08/2020 00:00,4497,,
02/08/2020 00:00,4820,,
03/08/2020 00:00,4198,,
04/08/2020 00:00,4067,,
05/08/2020 00:00,3687,,
06/08/2020 00:00,3693,,
07/08/2020 00:00,3683,,
08/08/2020 00:00,4034,,
09/08/2020 00:00,4085,,
10/08/2020 00:00,3672,,
11/08/2020 00:00,3384,,
12/08/2020 00:00,3684,,
13/08/2020 00:00,3653,,
14/08/2020 00:00,3724,,
15/08/2020 00:00,3958,,
16/08/2020 00:00,4104,,
17/08/2020 00:00,3551,,
18/08/2020 00:00,3363,,
19/08/2020 00:00,3350,,
20/08/2020 00:00,3202,,
21/08/2020 00:00,3262,,
22/08/2020 00:00,3821,,
23/08/2020 00:00,4231,,
24/08/2020 00:00,3317,,
25/08/2020 00:00,3175,,
26/08/2020 00:00,3216,,
27/08/2020 00:00,3061,,
28/08/2020 00:00,3166,,
29/08/2020 00:00,3620,,
30/08/2020 00:00,3811,,
31/08/2020 00:00,3095,,
01/09/2020 00:00,3010,,
02/09/2020 00:00,2884,,
03/09/2020 00:00,2813,,
04/09/2020 00:00,3086,,
05/09/2020 00:00,3444,,
06/09/2020 00:00,3823,,
07/09/2020 00:00,3391,,
08/09/2020 00:00,3166,,
09/09/2020 00:00,3063,,
10/09/2020 00:00,3088,,
11/09/2020 00:00,3057,,
12/09/2020 00:00,3608,,
13/09/2020 00:00,3883,,
14/09/2020 00:00,3173,,
15/09/2020 00:00,2901,,
16/09/2020 00:00,2954,,
17/09/2020 00:00,2839,,
18/09/2020 00:00,3053,,
19/09/2020 00:00,3428,,
20/09/2020 00:00,3693,,
21/09/2020 00:00,2948,,
22/09/2020 00:00,2775,,
23/09/2020 00:00,2816,,
24/09/2020 00:00,2783,,
25/09/2020 00:00,3095,,
26/09/2020 00:00,3530,,
27/09/2020 00:00,3654,,
28/09/2020 00:00,2868,,
29/09/2020 00:00,2789,,172
30/09/2020 00:00,2772,,311
01/10/2020 00:00,2648,,286
02/10/2020 00:00,2722,,524
03/10/2020 00:00,3295,,227
04/10/2020 00:00,3744,,279
05/10/2020 00:00,3058,,302
06/10/2020 00:00,2856,,503
07/10/2020 00:00,2825,,519
