DateTime,Players,Flags,Twitch Viewers
11/2/2018 00:00,172,,509
11/3/2018 00:00,210,,7849
11/4/2018 00:00,201,,7348
11/5/2018 00:00,153,,1810
11/6/2018 00:00,148,,3055
11/7/2018 00:00,143,,434
11/8/2018 00:00,161,,508
11/9/2018 00:00,155,,382
11/10/2018 00:00,210,,551
11/11/2018 00:00,219,,1428
11/12/2018 00:00,185,,971
11/13/2018 00:00,170,,374
11/14/2018 00:00,167,,908
11/15/2018 00:00,200,,1177
11/16/2018 00:00,210,,375
11/17/2018 00:00,283,,1880
11/18/2018 00:00,266,,2503
11/19/2018 00:00,223,,6594
11/20/2018 00:00,221,,3148
11/21/2018 00:00,235,,1171
11/22/2018 00:00,237,,1483
11/23/2018 00:00,388,,949
11/24/2018 00:00,473,,984
11/25/2018 00:00,475,,817
11/26/2018 00:00,390,,1077
11/27/2018 00:00,375,,929
11/28/2018 00:00,350,,1187
11/29/2018 00:00,332,,978
11/30/2018 00:00,341,,2303
12/1/2018 00:00,394,,3193
12/2/2018 00:00,393,,844
12/3/2018 00:00,309,,3828
12/4/2018 00:00,286,,738
12/5/2018 00:00,299,,1002
12/6/2018 00:00,270,,3220
12/7/2018 00:00,486,,512
12/8/2018 00:00,661,,5824
12/9/2018 00:00,554,,5925
12/10/2018 00:00,445,,1197
12/11/2018 00:00,391,,1887
12/12/2018 00:00,353,,247
12/13/2018 00:00,362,,1235
12/14/2018 00:00,345,,2168
12/15/2018 00:00,405,,1652
12/16/2018 00:00,390,,1924
12/17/2018 00:00,346,,343
12/18/2018 00:00,355,,1829
12/19/2018 00:00,329,,1053
12/20/2018 00:00,426,,10186
12/21/2018 00:00,563,,293
12/22/2018 00:00,725,,548
12/23/2018 00:00,780,,759
12/24/2018 00:00,904,,521
12/25/2018 00:00,972,,739
12/26/2018 00:00,1070,,2246
12/27/2018 00:00,1011,,1744
12/28/2018 00:00,1030,,1319
12/29/2018 00:00,1010,,470
12/30/2018 00:00,1085,,833
12/31/2018 00:00,1000,,334
1/1/2019 00:00,1125,,451
1/2/2019 00:00,984,,1062
1/3/2019 00:00,979,,3164
1/4/2019 00:00,922,,3463
1/5/2019 00:00,964,,7866
1/6/2019 00:00,904,,1231
1/7/2019 00:00,717,,3694
1/8/2019 00:00,648,,1043
1/9/2019 00:00,602,,770
1/10/2019 00:00,829,,1276
1/11/2019 00:00,1357,,170364
1/12/2019 00:00,1740,,531
1/13/2019 00:00,1973,,5232
1/14/2019 00:00,1565,,2263
1/15/2019 00:00,1295,,963
1/16/2019 00:00,1138,,4110
1/17/2019 00:00,1036,,6140
1/18/2019 00:00,1067,,5147
1/19/2019 00:00,1198,,6260
1/20/2019 00:00,1203,,5246
1/21/2019 00:00,990,,4374
1/22/2019 00:00,816,,2406
1/23/2019 00:00,752,,680
1/24/2019 00:00,698,,1245
1/25/2019 00:00,729,,843
1/26/2019 00:00,876,,596
1/27/2019 00:00,838,,634
1/28/2019 00:00,673,,477
1/29/2019 00:00,602,,1463
1/30/2019 00:00,575,,634
1/31/2019 00:00,562,,1655
2/1/2019 00:00,590,,688
2/2/2019 00:00,681,,2728
2/3/2019 00:00,699,,752
2/4/2019 00:00,511,,1535
2/5/2019 00:00,539,,852
2/6/2019 00:00,547,,921
2/7/2019 00:00,571,,1066
2/8/2019 00:00,620,,464
2/9/2019 00:00,767,,546
2/10/2019 00:00,784,,982
2/11/2019 00:00,670,,926
2/12/2019 00:00,602,,650
2/13/2019 00:00,558,,7984
2/14/2019 00:00,496,,11269
2/15/2019 00:00,517,,650
2/16/2019 00:00,655,,330
2/17/2019 00:00,593,,791
2/18/2019 00:00,539,,672
2/19/2019 00:00,457,,467
2/20/2019 00:00,446,,1279
2/21/2019 00:00,415,,249
2/22/2019 00:00,452,,16125
2/23/2019 00:00,542,,15359
2/24/2019 00:00,500,,496
2/25/2019 00:00,427,,532
2/26/2019 00:00,407,,617
2/27/2019 00:00,375,,814
2/28/2019 00:00,353,,737
3/1/2019 00:00,389,,472
3/2/2019 00:00,481,,335
3/3/2019 00:00,453,,611
3/4/2019 00:00,383,,490
3/5/2019 00:00,343,,329
3/6/2019 00:00,311,,1459
3/7/2019 00:00,315,,963
3/8/2019 00:00,357,,373
3/9/2019 00:00,416,,253
3/10/2019 00:00,405,,735
3/11/2019 00:00,345,,388
3/12/2019 00:00,322,,776
3/13/2019 00:00,298,,335
3/14/2019 00:00,309,,552
3/15/2019 00:00,334,,626
3/16/2019 00:00,402,,338
3/17/2019 00:00,393,,484
3/18/2019 00:00,299,,686
3/19/2019 00:00,276,,460
3/20/2019 00:00,290,,615
3/21/2019 00:00,531,,483
