DateTime,Players,Flags,Twitch Viewers
11/14/2015 00:00,2298,,
11/15/2015 00:00,2358,,
11/16/2015 00:00,1829,,
11/17/2015 00:00,1799,,
11/18/2015 00:00,1741,,
11/19/2015 00:00,1822,,
11/20/2015 00:00,2107,,
11/21/2015 00:00,2324,,
11/22/2015 00:00,2272,,
11/23/2015 00:00,1833,,
11/24/2015 00:00,1889,,
11/25/2015 00:00,1908,,
11/26/2015 00:00,1918,,
11/27/2015 00:00,2168,,
11/28/2015 00:00,2317,,
11/29/2015 00:00,2238,,
11/30/2015 00:00,1981,,
12/1/2015 00:00,1854,,
12/2/2015 00:00,1825,,
12/3/2015 00:00,1793,,
12/4/2015 00:00,2514,,
12/5/2015 00:00,2538,,
12/6/2015 00:00,2527,,
12/7/2015 00:00,2176,,
12/8/2015 00:00,2173,,
12/9/2015 00:00,2100,,
12/10/2015 00:00,2153,,
12/11/2015 00:00,2218,,
12/12/2015 00:00,2376,,
12/13/2015 00:00,2332,,
12/14/2015 00:00,2103,,
12/15/2015 00:00,2045,,
12/16/2015 00:00,2079,,
12/17/2015 00:00,2136,,
12/18/2015 00:00,2247,,
12/19/2015 00:00,2329,,
12/20/2015 00:00,2222,,
12/21/2015 00:00,2233,,
12/22/2015 00:00,2253,,
12/23/2015 00:00,2278,,
12/24/2015 00:00,1898,,
12/25/2015 00:00,1770,,
12/26/2015 00:00,2026,,
12/27/2015 00:00,2087,,
12/28/2015 00:00,2305,,
12/29/2015 00:00,2428,,
12/30/2015 00:00,1633,,
12/31/2015 00:00,2218,,
1/1/2016 00:00,2447,,
1/2/2016 00:00,2714,,
1/3/2016 00:00,2670,,
1/4/2016 00:00,2586,,
1/5/2016 00:00,1736,,
1/6/2016 00:00,2600,,
1/7/2016 00:00,2541,,
1/8/2016 00:00,2890,,
1/9/2016 00:00,2984,,
1/10/2016 00:00,2681,,
1/11/2016 00:00,2475,,
1/12/2016 00:00,2416,,
1/13/2016 00:00,2439,,
1/14/2016 00:00,2454,,
1/15/2016 00:00,2716,,
1/16/2016 00:00,2882,,
1/17/2016 00:00,2639,,
1/18/2016 00:00,2685,,
1/19/2016 00:00,2483,,
1/20/2016 00:00,2427,,
1/21/2016 00:00,2441,,
1/22/2016 00:00,2823,,
1/23/2016 00:00,2945,,
1/24/2016 00:00,2816,,
1/25/2016 00:00,2619,,
1/26/2016 00:00,2628,,
1/27/2016 00:00,2584,,
1/28/2016 00:00,2654,,
1/29/2016 00:00,2846,,
1/30/2016 00:00,2845,,
1/31/2016 00:00,2616,,
2/1/2016 00:00,2455,,
2/2/2016 00:00,2281,,
2/3/2016 00:00,2216,,
2/4/2016 00:00,2303,,
2/5/2016 00:00,2377,,
2/6/2016 00:00,2693,,
2/7/2016 00:00,2640,,
2/8/2016 00:00,2033,,
2/9/2016 00:00,2163,,
2/10/2016 00:00,2172,,
2/11/2016 00:00,2165,,
2/12/2016 00:00,2271,,
2/13/2016 00:00,2644,,
2/14/2016 00:00,2601,,
2/15/2016 00:00,2187,,
2/16/2016 00:00,2069,,
2/17/2016 00:00,2058,,
2/18/2016 00:00,2047,,
2/19/2016 00:00,2474,,
2/20/2016 00:00,2763,,
2/21/2016 00:00,2704,,
2/22/2016 00:00,2272,,
2/23/2016 00:00,2142,,
2/24/2016 00:00,2147,,
2/25/2016 00:00,2176,,
2/26/2016 00:00,2579,,
2/27/2016 00:00,2949,,
2/28/2016 00:00,2620,,
2/29/2016 00:00,2126,,
3/1/2016 00:00,2150,,
3/2/2016 00:00,2122,,
3/3/2016 00:00,2047,,
3/4/2016 00:00,2521,,
3/5/2016 00:00,2814,,
3/6/2016 00:00,2756,,
3/7/2016 00:00,2120,,
3/8/2016 00:00,2123,,
3/9/2016 00:00,1972,,
3/10/2016 00:00,1978,,
3/11/2016 00:00,2507,,
3/12/2016 00:00,2850,,
3/13/2016 00:00,2740,,
3/14/2016 00:00,1919,,
3/15/2016 00:00,2059,,
3/16/2016 00:00,1976,,
3/17/2016 00:00,2014,,
3/18/2016 00:00,2393,,
3/19/2016 00:00,2747,,
3/20/2016 00:00,2678,,
3/21/2016 00:00,2138,,
3/22/2016 00:00,2183,,
3/23/2016 00:00,2179,,
3/24/2016 00:00,2054,,
3/25/2016 00:00,2601,,
3/26/2016 00:00,2519,,
